6.537836592784468381e-01,-2.320542178496578067e+00,8.272761038211121631e-01,-8.492068175101009642e-01,7.438103016517478849e-01,1.647891569391683797e+00,-1.494328069052626384e+00,1.591331984416346268e+00,-1.984902459422372090e+00,-1.309213074259240606e-01,-2.373630778768791583e-01,-9.949711048004099279e-02,2.536332458217606112e-01
3.541577842654098363e-01,-1.974477791401479387e-01,-1.054108315768360338e-01,-2.381149362627540622e+00,-1.203337084871152207e+00,-1.737259559186138169e+00,2.224304297642612158e-02,1.591331984416346268e+00,-1.984902459422372090e+00,-1.309213074259240606e-01,-2.373630778768791583e-01,-9.949711048004099279e-02,2.536332458217606112e-01
6.537836592784468381e-01,-1.974477791401479387e-01,-7.979478388721911175e-01,-3.385593024709543375e-01,1.133239778956327992e+00,9.708613436761194260e-01,2.750048949812682331e-01,1.591331984416346268e+00,-3.156627642080207075e+00,-1.309213074259240606e-01,-2.373630778768791583e-01,-9.949711048004099279e-02,4.213801015239831416e-01
-1.143971590799775173e+00,-1.974477791401479387e-01,6.729054409889586585e-01,-3.385593024709543375e-01,1.133239778956327992e+00,9.708613436761194260e-01,-1.494328069052626384e+00,-2.490673807529053263e-01,3.585479058932974916e-01,-1.309213074259240606e-01,-2.373630778768791583e-01,-9.949711048004099279e-02,2.536332458217606112e-01
-8.443457157867381158e-01,-1.974477791401479387e-01,-1.491408488963009149e-01,1.720882125681922614e-01,-4.244781302619922148e-01,9.708613436761194260e-01,1.286052303000636554e+00,-2.490673807529053263e-01,3.585479058932974916e-01,-1.309213074259240606e-01,-2.373630778768791583e-01,1.567121155517291919e+00,2.536332458217606112e-01
-1.443597465812812120e+00,-1.974477791401479387e-01,-4.377829741957474652e-01,1.193383242646485431e+00,-3.504865295741214914e-02,9.708613436761194260e-01,7.805285989909523936e-01,9.778655293599290976e-01,3.585479058932974916e-01,-1.309213074259240606e-01,-2.373630778768791583e-01,-2.599424509476040424e+00,2.536332458217606112e-01
-8.443457157867381158e-01,1.925646620216282079e+00,-7.293596627851003933e-02,4.274119700877655470e-01,1.522669256260908099e+00,-3.831991077550093161e-01,-7.360425130381000880e-01,2.204798439472763771e+00,3.585479058932974916e-01,-1.309213074259240606e-01,-2.373630778768791583e-01,-9.328062434787074420e-01,2.536332458217606112e-01
-1.668316872072589829e+00,-1.974477791401479387e-01,1.545681732421101962e-01,-2.381149362627540622e+00,-1.203337084871152207e+00,9.708613436761194260e-01,1.286052303000636554e+00,9.778655293599290976e-01,3.585479058932974916e-01,-1.309213074259240606e-01,-2.373630778768791583e-01,-2.182769942976706901e+00,2.536332458217606112e-01
-9.528102825414565269e-02,-1.258994978818362975e+00,-1.522569532862472652e+00,4.274119700877655470e-01,1.522669256260908099e+00,9.708613436761194260e-01,7.805285989909523936e-01,-2.490673807529053263e-01,3.585479058932974916e-01,-1.309213074259240606e-01,3.648300819336681489e+00,1.150466589017958619e+00,2.536332458217606112e-01
5.039707217719283650e-01,-1.974477791401479387e-01,1.852922371149257064e-01,1.720882125681922614e-01,-4.244781302619922148e-01,-1.737259559186138169e+00,7.805285989909523936e-01,-2.490673807529053263e-01,3.585479058932974916e-01,-1.309213074259240606e-01,-2.373630778768791583e-01,-9.949711048004099279e-02,2.536332458217606112e-01
-2.037455950088639875e-02,-1.974477791401479387e-01,1.361797559844628858e-01,1.193383242646485431e+00,-3.504865295741214914e-02,-3.831991077550093161e-01,2.750048949812682331e-01,2.204798439472763771e+00,3.585479058932974916e-01,-1.309213074259240606e-01,-2.373630778768791583e-01,-1.432791723277907270e+00,2.536332458217606112e-01
2.043448467588913353e-01,-1.974477791401479387e-01,-6.336626376818610407e-01,9.380594851269121737e-01,1.912098733565487985e+00,-3.831991077550093161e-01,1.286052303000636554e+00,2.204798439472763771e+00,-4.328352824738042059e+00,2.949801983995626209e+00,-2.373630778768791583e-01,-9.949711048004099279e-02,-4.173541769871296769e-01
1.253035409304520842e+00,-1.974477791401479387e-01,1.974778150364787099e-01,1.720882125681922614e-01,-4.244781302619922148e-01,2.324921795107248279e+00,2.224304297642612158e-02,1.591331984416346268e+00,3.585479058932974916e-01,-1.309213074259240606e-01,-2.373630778768791583e-01,-9.328062434787074420e-01,2.536332458217606112e-01
4.290642530186690728e-01,-1.258994978818362975e+00,-9.386876822266423948e-03,4.274119700877655470e-01,1.522669256260908099e+00,9.708613436761194260e-01,7.805285989909523936e-01,-2.490673807529053263e-01,3.585479058932974916e-01,-1.309213074259240606e-01,-2.373630778768791583e-01,-9.949711048004099279e-02,2.536332458217606112e-01
4.290642530186690728e-01,8.640994205380670978e-01,-5.155617972813336669e-02,1.720882125681922614e-01,-4.244781302619922148e-01,-3.831991077550093161e-01,1.286052303000636554e+00,2.204798439472763771e+00,3.585479058932974916e-01,-1.309213074259240606e-01,-2.373630778768791583e-01,7.338120225186254286e-01,2.536332458217606112e-01
-1.443597465812812120e+00,-1.974477791401479387e-01,1.930901285826330360e+00,1.193383242646485431e+00,-3.504865295741214914e-02,9.708613436761194260e-01,-1.494328069052626384e+00,9.778655293599290976e-01,3.585479058932974916e-01,-1.309213074259240606e-01,-2.373630778768791583e-01,-2.182769942976706901e+00,2.536332458217606112e-01
6.537836592784468381e-01,-1.974477791401479387e-01,-6.912990206096664147e-01,1.193383242646485431e+00,-3.504865295741214914e-02,1.647891569391683797e+00,-1.494328069052626384e+00,3.643990743035118718e-01,-1.984902459422372090e+00,-1.309213074259240606e-01,-2.373630778768791583e-01,-9.949711048004099279e-02,2.536332458217606112e-01
-3.200004345139234041e-01,-1.974477791401479387e-01,-2.044961876811554335e-01,-5.938830599905275953e-01,3.543808243471678887e-01,-1.737259559186138169e+00,-1.494328069052626384e+00,-2.490673807529053263e-01,3.585479058932974916e-01,1.273489889522039009e+00,-2.373630778768791583e-01,-9.949711048004099279e-02,2.536332458217606112e-01
5.453190925237284825e-02,-1.258994978818362975e+00,-1.400573689532901733e+00,1.193383242646485431e+00,-3.504865295741214914e-02,-3.831991077550093161e-01,-1.494328069052626384e+00,2.204798439472763771e+00,3.585479058932974916e-01,-1.309213074259240606e-01,-2.373630778768791583e-01,-9.949711048004099279e-02,2.536332458217606112e-01
8.785030655382245479e-01,-1.974477791401479387e-01,1.788793016077701581e-01,1.193383242646485431e+00,-3.504865295741214914e-02,-1.737259559186138169e+00,-1.494328069052626384e+00,-2.490673807529053263e-01,3.585479058932974916e-01,-1.309213074259240606e-01,-2.373630778768791583e-01,1.817113895416891722e+00,2.536332458217606112e-01
-4.698133720204418773e-01,-1.974477791401479387e-01,9.163936771947601978e-02,1.193383242646485431e+00,-3.504865295741214914e-02,-1.737259559186138169e+00,-1.494328069052626384e+00,-2.490673807529053263e-01,3.585479058932974916e-01,-1.309213074259240606e-01,-2.373630778768791583e-01,-9.949711048004099279e-02,2.536332458217606112e-01
1.477754815564298552e+00,-1.974477791401479387e-01,-2.540488703128894743e-01,1.193383242646485431e+00,-3.504865295741214914e-02,-1.737259559186138169e+00,7.805285989909523936e-01,-2.490673807529053263e-01,3.585479058932974916e-01,-1.309213074259240606e-01,-2.373630778768791583e-01,5.671501959188921527e-01,2.536332458217606112e-01
-1.443597465812812120e+00,-1.974477791401479387e-01,2.328440038317906302e-01,1.193383242646485431e+00,-3.504865295741214914e-02,9.708613436761194260e-01,-9.888043650429422238e-01,9.778655293599290976e-01,3.585479058932974916e-01,-1.309213074259240606e-01,-2.373630778768791583e-01,-1.349460809978040521e+00,2.536332458217606112e-01
8.785030655382245479e-01,1.925646620216282079e+00,-1.363576754266971447e+00,1.193383242646485431e+00,-3.504865295741214914e-02,-3.831991077550093161e-01,7.805285989909523936e-01,2.204798439472763771e+00,3.585479058932974916e-01,-1.309213074259240606e-01,-2.373630778768791583e-01,-9.949711048004099279e-02,2.536332458217606112e-01
9.534095342914837845e-01,-1.974477791401479387e-01,6.260740040014466379e-01,-2.636473120147114102e+00,-1.592766562175732314e+00,-3.831991077550093161e-01,2.750048949812682331e-01,2.204798439472763771e+00,3.585479058932974916e-01,-1.309213074259240606e-01,-2.373630778768791583e-01,-5.161516769793741410e-01,2.536332458217606112e-01
3.541577842654098363e-01,-1.974477791401479387e-01,3.373018191675336008e-01,-5.938830599905275953e-01,3.543808243471678887e-01,1.647891569391683797e+00,7.805285989909523936e-01,-2.490673807529053263e-01,3.585479058932974916e-01,-1.309213074259240606e-01,-2.373630778768791583e-01,-9.949711048004099279e-02,-5.282012992351583947e+00
-5.447198407737011694e-01,-1.974477791401479387e-01,-7.059157113677854145e-01,6.827357276073389158e-01,-3.539913948698632407e+00,-3.831991077550093161e-01,2.224304297642612158e-02,2.204798439472763771e+00,-3.156627642080207075e+00,7.934597227743120929e-01,-2.373630778768791583e-01,-9.949711048004099279e-02,-6.120747270862697320e+00
2.792513155121505997e-01,-1.974477791401479387e-01,9.848682412762049809e-01,1.720882125681922614e-01,-4.244781302619922148e-01,1.647891569391683797e+00,2.224304297642612158e-02,-2.490673807529053263e-01,3.585479058932974916e-01,-1.309213074259240606e-01,-2.373630778768791583e-01,-9.949711048004099279e-02,2.536332458217606112e-01
-1.069065122046515937e+00,-1.974477791401479387e-01,8.537650090593564001e-02,1.193383242646485431e+00,-3.504865295741214914e-02,9.708613436761194260e-01,-7.360425130381000880e-01,9.778655293599290976e-01,3.585479058932974916e-01,-1.309213074259240606e-01,-2.373630778768791583e-01,-9.949711048004099279e-02,5.891269572262057830e-01
-5.447198407737011694e-01,-1.974477791401479387e-01,-1.675492753130969070e-01,-3.385593024709543375e-01,1.133239778956327992e+00,-1.737259559186138169e+00,2.224304297642612158e-02,-2.490673807529053263e-01,3.585479058932974916e-01,-1.309213074259240606e-01,3.464377842775943517e+00,6.716471611969229705e-02,2.536332458217606112e-01
2.002100096837113430e+00,1.925646620216282079e+00,-8.280716279705458982e-01,1.720882125681922614e-01,-4.244781302619922148e-01,2.324921795107248279e+00,1.538814155005478579e+00,-2.490673807529053263e-01,3.585479058932974916e-01,-1.309213074259240606e-01,-2.373630778768791583e-01,3.171574560192922387e-01,2.536332458217606112e-01
1.253035409304520842e+00,-1.974477791401479387e-01,-5.815687918382432819e-01,-1.615178090068820849e+00,-2.761054994089472636e+00,-1.737259559186138169e+00,2.224304297642612158e-02,-2.490673807529053263e-01,3.585479058932974916e-01,-1.309213074259240606e-01,-2.373630778768791583e-01,-9.949711048004099279e-02,2.536332458217606112e-01
1.402848346811039315e+00,-1.258994978818362975e+00,-1.278077617224613549e+00,1.193383242646485431e+00,-3.504865295741214914e-02,9.708613436761194260e-01,7.805285989909523936e-01,-2.490673807529053263e-01,3.585479058932974916e-01,-1.309213074259240606e-01,-2.373630778768791583e-01,1.150466589017958619e+00,2.536332458217606112e-01
8.035965967849653113e-01,2.987193819894497171e+00,-1.040949072153472654e+00,1.193383242646485431e+00,-3.504865295741214914e-02,2.938311179605550549e-01,-1.494328069052626384e+00,1.591331984416346268e+00,-4.328352824738042059e+00,-1.309213074259240606e-01,-2.373630778768791583e-01,-9.949711048004099279e-02,2.536332458217606112e-01
-6.196263095269604060e-01,-1.974477791401479387e-01,-7.609408990266864903e-01,1.193383242646485431e+00,-3.504865295741214914e-02,-1.737259559186138169e+00,-1.494328069052626384e+00,1.591331984416346268e+00,3.585479058932974916e-01,-1.309213074259240606e-01,-2.373630778768791583e-01,-1.766115376477373822e+00,2.536332458217606112e-01
-1.218878059553034410e+00,-1.974477791401479387e-01,-7.966872618458235022e-01,1.720882125681922614e-01,-4.244781302619922148e-01,9.708613436761194260e-01,-1.494328069052626384e+00,9.778655293599290976e-01,3.585479058932974916e-01,-1.309213074259240606e-01,-2.373630778768791583e-01,-9.949711048004099279e-02,2.536332458217606112e-01
5.453190925237284825e-02,-2.320542178496578067e+00,-4.841141822045421650e-01,-3.385593024709543375e-01,1.133239778956327992e+00,-1.737259559186138169e+00,7.805285989909523936e-01,-2.490673807529053263e-01,-1.984902459422372090e+00,-1.309213074259240606e-01,3.815926823290771264e+00,-9.949711048004099279e-02,2.536332458217606112e-01
3.541577842654098363e-01,-1.974477791401479387e-01,-1.010088165641239433e-01,1.720882125681922614e-01,-4.244781302619922148e-01,9.708613436761194260e-01,1.286052303000636554e+00,-2.490673807529053263e-01,3.585479058932974916e-01,2.026241167664245779e+00,-2.373630778768791583e-01,7.338120225186254286e-01,2.536332458217606112e-01
-2.450939657606641398e-01,-1.974477791401479387e-01,-4.835139074300814355e-01,-3.385593024709543375e-01,1.133239778956327992e+00,-3.831991077550093161e-01,1.538814155005478579e+00,2.204798439472763771e+00,3.585479058932974916e-01,-1.309213074259240606e-01,-2.373630778768791583e-01,-7.661444168789741660e-01,2.536332458217606112e-01
-6.196263095269604060e-01,-1.974477791401479387e-01,-1.755629435521477710e-01,1.720882125681922614e-01,-4.244781302619922148e-01,1.647891569391683797e+00,-7.360425130381000880e-01,1.591331984416346268e+00,3.585479058932974916e-01,-1.309213074259240606e-01,-2.373630778768791583e-01,-2.432762682876306926e+00,2.536332458217606112e-01
1.103222471798002369e+00,-1.974477791401479387e-01,1.588146970790761930e-03,-1.359854332549247591e+00,-2.371625516784892529e+00,-1.737259559186138169e+00,-1.494328069052626384e+00,-2.490673807529053263e-01,3.585479058932974916e-01,-1.309213074259240606e-01,-2.373630778768791583e-01,-9.949711048004099279e-02,2.536332458217606112e-01
4.290642530186690728e-01,-1.974477791401479387e-01,-1.261003021365828536e-01,1.193383242646485431e+00,-3.504865295741214914e-02,-1.737259559186138169e+00,2.750048949812682331e-01,-2.490673807529053263e-01,3.585479058932974916e-01,-1.309213074259240606e-01,-2.373630778768791583e-01,7.338120225186254286e-01,2.536332458217606112e-01
2.792513155121505997e-01,-1.974477791401479387e-01,-1.217683191808911908e-01,-3.385593024709543375e-01,1.133239778956327992e+00,-1.737259559186138169e+00,7.805285989909523936e-01,-2.490673807529053263e-01,3.585479058932974916e-01,2.810365626290177943e+00,-2.373630778768791583e-01,-9.949711048004099279e-02,2.536332458217606112e-01
-4.698133720204418773e-01,-2.320542178496578067e+00,2.085211921181037820e+00,1.720882125681922614e-01,-4.244781302619922148e-01,9.708613436761194260e-01,-1.494328069052626384e+00,9.778655293599290976e-01,3.585479058932974916e-01,-1.309213074259240606e-01,-2.373630778768791583e-01,-9.328062434787074420e-01,2.536332458217606112e-01
-2.037455950088639875e-02,-1.974477791401479387e-01,1.421392639361498088e-02,-3.385593024709543375e-01,1.133239778956327992e+00,-3.831991077550093161e-01,7.805285989909523936e-01,2.204798439472763771e+00,3.585479058932974916e-01,1.445529748514496449e+00,-2.373630778768791583e-01,-1.766115376477373822e+00,2.536332458217606112e-01
-1.701874970074049032e-01,-1.974477791401479387e-01,-7.273355162364594229e-01,-1.104530575029674111e+00,-1.982196039480312422e+00,-3.831991077550093161e-01,2.750048949812682331e-01,2.204798439472763771e+00,-3.156627642080207075e+00,-1.309213074259240606e-01,-2.373630778768791583e-01,-9.949711048004099279e-02,-3.436797579627135946e+00
-1.143971590799775173e+00,-1.974477791401479387e-01,5.918783510163332373e-01,1.193383242646485431e+00,-3.504865295741214914e-02,9.708613436761194260e-01,-1.494328069052626384e+00,-2.490673807529053263e-01,-1.984902459422372090e+00,-1.309213074259240606e-01,-2.373630778768791583e-01,-5.161516769793741410e-01,2.536332458217606112e-01
-6.196263095269604060e-01,-1.974477791401479387e-01,-7.264651178134913234e-01,1.720882125681922614e-01,-4.244781302619922148e-01,1.647891569391683797e+00,-7.360425130381000880e-01,1.591331984416346268e+00,3.585479058932974916e-01,-1.309213074259240606e-01,-2.373630778768791583e-01,-9.949711048004099279e-02,2.536332458217606112e-01
-1.668316872072589829e+00,-1.974477791401479387e-01,-4.259875748775939219e-01,-2.381149362627540622e+00,-1.203337084871152207e+00,9.708613436761194260e-01,1.286052303000636554e+00,9.778655293599290976e-01,3.585479058932974916e-01,-1.309213074259240606e-01,-2.373630778768791583e-01,-2.266100856276573872e+00,2.536332458217606112e-01
-1.518503934566071356e+00,-1.974477791401479387e-01,-5.713140977745388982e-01,-2.381149362627540622e+00,-1.203337084871152207e+00,9.708613436761194260e-01,2.750048949812682331e-01,-2.490673807529053263e-01,3.585479058932974916e-01,-1.309213074259240606e-01,-2.373630778768791583e-01,-9.949711048004099279e-02,2.536332458217606112e-01
1.103222471798002369e+00,-1.258994978818362975e+00,-3.083991690428659893e-03,1.720882125681922614e-01,-4.244781302619922148e-01,-3.831991077550093161e-01,2.750048949812682331e-01,2.204798439472763771e+00,3.585479058932974916e-01,-1.309213074259240606e-01,-2.373630778768791583e-01,-5.161516769793741410e-01,2.536332458217606112e-01
-2.450939657606641398e-01,2.987193819894497171e+00,5.652814983653975389e+00,9.380594851269121737e-01,1.912098733565487985e+00,-3.831991077550093161e-01,7.805285989909523936e-01,2.204798439472763771e+00,3.585479058932974916e-01,2.949801983995626209e+00,-2.373630778768791583e-01,7.338120225186254286e-01,2.536332458217606112e-01
4.290642530186690728e-01,1.925646620216282079e+00,1.817519385510270924e+00,-3.385593024709543375e-01,1.133239778956327992e+00,9.708613436761194260e-01,1.286052303000636554e+00,-2.490673807529053263e-01,3.585479058932974916e-01,-1.309213074259240606e-01,-2.373630778768791583e-01,-5.161516769793741410e-01,2.536332458217606112e-01
8.035965967849653113e-01,-1.974477791401479387e-01,-1.366037880842260632e+00,-5.938830599905275953e-01,3.543808243471678887e-01,-1.737259559186138169e+00,7.805285989909523936e-01,1.591331984416346268e+00,3.585479058932974916e-01,-1.309213074259240606e-01,-2.373630778768791583e-01,-9.949711048004099279e-02,2.536332458217606112e-01
1.852287159330594735e+00,-1.974477791401479387e-01,-4.954993937601475662e-01,-2.381149362627540622e+00,-1.203337084871152207e+00,2.324921795107248279e+00,2.224304297642612158e-02,-2.490673807529053263e-01,3.585479058932974916e-01,-1.309213074259240606e-01,-2.373630778768791583e-01,-9.949711048004099279e-02,-3.101303868222690774e+00
1.103222471798002369e+00,-1.974477791401479387e-01,1.298631865886833436e+00,1.193383242646485431e+00,-3.504865295741214914e-02,9.708613436761194260e-01,2.750048949812682331e-01,-2.490673807529053263e-01,3.585479058932974916e-01,-1.309213074259240606e-01,-2.373630778768791583e-01,-9.949711048004099279e-02,2.536332458217606112e-01
2.043448467588913353e-01,-1.974477791401479387e-01,-5.303653535767421934e-01,1.720882125681922614e-01,-4.244781302619922148e-01,-1.737259559186138169e+00,-7.360425130381000880e-01,-2.490673807529053263e-01,-1.984902459422372090e+00,9.876453562258701302e-01,-2.373630778768791583e-01,7.338120225186254286e-01,2.536332458217606112e-01
-1.368690997059552883e+00,-1.974477791401479387e-01,-4.126214565662681411e-01,1.720882125681922614e-01,-4.244781302619922148e-01,9.708613436761194260e-01,2.750048949812682331e-01,9.778655293599290976e-01,3.585479058932974916e-01,-1.309213074259240606e-01,-2.373630778768791583e-01,-9.949711048004099279e-02,2.536332458217606112e-01
-1.593410403319330593e+00,-1.974477791401479387e-01,5.028043575913107577e-02,1.193383242646485431e+00,-3.504865295741214914e-02,9.708613436761194260e-01,2.750048949812682331e-01,9.778655293599290976e-01,3.585479058932974916e-01,-1.309213074259240606e-01,-2.373630778768791583e-01,-1.766115376477373822e+00,2.536332458217606112e-01
-1.368690997059552883e+00,-1.974477791401479387e-01,-1.489334319516496308e+00,1.720882125681922614e-01,-4.244781302619922148e-01,9.708613436761194260e-01,-1.494328069052626384e+00,1.591331984416346268e+00,3.585479058932974916e-01,-1.309213074259240606e-01,-2.373630778768791583e-01,-9.949711048004099279e-02,2.536332458217606112e-01
5.788771905251876015e-01,-1.974477791401479387e-01,1.644039975691117261e+00,4.274119700877655470e-01,1.522669256260908099e+00,-1.737259559186138169e+00,7.805285989909523936e-01,-2.490673807529053263e-01,3.585479058932974916e-01,-1.309213074259240606e-01,-2.373630778768791583e-01,-9.949711048004099279e-02,2.536332458217606112e-01
5.039707217719283650e-01,-1.974477791401479387e-01,-1.473577106686901894e+00,-1.359854332549247591e+00,-2.371625516784892529e+00,1.647891569391683797e+00,2.750048949812682331e-01,-2.490673807529053263e-01,3.585479058932974916e-01,-1.309213074259240606e-01,-2.373630778768791583e-01,-7.661444168789741660e-01,2.536332458217606112e-01
-6.196263095269604060e-01,-1.974477791401479387e-01,-1.092322588267737649e+00,1.720882125681922614e-01,-4.244781302619922148e-01,9.708613436761194260e-01,1.286052303000636554e+00,9.778655293599290976e-01,-3.156627642080207075e+00,-1.309213074259240606e-01,-2.373630778768791583e-01,-9.949711048004099279e-02,2.536332458217606112e-01
-1.443597465812812120e+00,-1.974477791401479387e-01,1.072968569007892725e+00,1.193383242646485431e+00,-3.504865295741214914e-02,9.708613436761194260e-01,7.805285989909523936e-01,-2.490673807529053263e-01,3.585479058932974916e-01,-1.309213074259240606e-01,-2.373630778768791583e-01,-1.766115376477373822e+00,2.536332458217606112e-01
-9.941586532932565889e-01,1.925646620216282079e+00,3.894757016477461975e-01,1.720882125681922614e-01,-4.244781302619922148e-01,-3.831991077550093161e-01,2.750048949812682331e-01,2.204798439472763771e+00,3.585479058932974916e-01,-1.309213074259240606e-01,3.438768314394068604e+00,-1.766115376477373822e+00,2.536332458217606112e-01
-1.518503934566071356e+00,-1.974477791401479387e-01,-8.603063833590876008e-01,1.193383242646485431e+00,-3.504865295741214914e-02,9.708613436761194260e-01,1.286052303000636554e+00,9.778655293599290976e-01,3.585479058932974916e-01,-1.309213074259240606e-01,-2.373630778768791583e-01,-2.266100856276573872e+00,2.536332458217606112e-01
8.035965967849653113e-01,-1.974477791401479387e-01,5.505794465334343801e-01,1.720882125681922614e-01,-4.244781302619922148e-01,2.324921795107248279e+00,1.286052303000636554e+00,-2.490673807529053263e-01,3.585479058932974916e-01,-1.309213074259240606e-01,5.452608500786956469e+00,2.567092115115691353e+00,2.536332458217606112e-01
-9.192521845399973524e-01,1.925646620216282079e+00,1.515050931239078746e+00,-8.492068175101009642e-01,7.438103016517478849e-01,9.708613436761194260e-01,7.805285989909523936e-01,-2.490673807529053263e-01,3.585479058932974916e-01,-1.309213074259240606e-01,-2.373630778768791583e-01,3.067077594914891403e+00,2.536332458217606112e-01
-7.694392470334788792e-01,-1.974477791401479387e-01,3.801314243253073877e-01,-5.938830599905275953e-01,3.543808243471678887e-01,9.708613436761194260e-01,-7.360425130381000880e-01,-2.490673807529053263e-01,-1.984902459422372090e+00,-1.309213074259240606e-01,-2.373630778768791583e-01,-9.949711048004099279e-02,2.536332458217606112e-01
-1.069065122046515937e+00,-1.974477791401479387e-01,2.961930016965473311e-01,1.193383242646485431e+00,-3.504865295741214914e-02,1.647891569391683797e+00,-1.494328069052626384e+00,1.591331984416346268e+00,3.585479058932974916e-01,-1.309213074259240606e-01,-2.373630778768791583e-01,-9.949711048004099279e-02,2.536332458217606112e-01
5.788771905251876015e-01,1.925646620216282079e+00,-8.485209886205083984e-01,1.720882125681922614e-01,-4.244781302619922148e-01,-1.737259559186138169e+00,2.750048949812682331e-01,-2.490673807529053263e-01,3.585479058932974916e-01,-1.309213074259240606e-01,-2.373630778768791583e-01,5.671501959188921527e-01,-2.598063301116023016e+00
-9.192521845399973524e-01,-1.974477791401479387e-01,-5.873914571505124416e-01,-8.492068175101009642e-01,7.438103016517478849e-01,9.708613436761194260e-01,2.750048949812682331e-01,-2.490673807529053263e-01,-3.156627642080207075e+00,-1.309213074259240606e-01,-2.373630778768791583e-01,-5.161516769793741410e-01,-1.256088455498242551e+00
1.103222471798002369e+00,-1.974477791401479387e-01,4.263025590609125781e-01,-2.381149362627540622e+00,-1.203337084871152207e+00,-1.737259559186138169e+00,-9.888043650429422238e-01,9.778655293599290976e-01,3.585479058932974916e-01,-1.309213074259240606e-01,-2.373630778768791583e-01,7.338120225186254286e-01,2.536332458217606112e-01
-1.518503934566071356e+00,-1.974477791401479387e-01,-1.719913086441063887e-01,1.193383242646485431e+00,-3.504865295741214914e-02,9.708613436761194260e-01,1.286052303000636554e+00,9.778655293599290976e-01,3.585479058932974916e-01,-1.309213074259240606e-01,-2.373630778768791583e-01,-1.766115376477373822e+00,2.536332458217606112e-01
-2.450939657606641398e-01,-1.974477791401479387e-01,-6.541420120705466745e-01,-8.492068175101009642e-01,7.438103016517478849e-01,-1.737259559186138169e+00,1.538814155005478579e+00,-2.490673807529053263e-01,3.585479058932974916e-01,-1.309213074259240606e-01,-2.373630778768791583e-01,1.567121155517291919e+00,2.536332458217606112e-01
